                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     450                                     1292                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2077997903821903E+010                  1.1536847175619004E+006                  4.7715388872078393E+003                  8.1861678396151927E+000                  4.1925883535106259E+000                  1.2321272810753483E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009496788657680E-001                  5.3388585046599556E-005                  9.5787851448078127E-003                  4.0830741503562699E-003                  2.0994599496980178E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.4300727433526230E-001                  1.0310587230254826E-003                  4.3591383836199382E-001                  2.2834512036776951E-003                  3.3757304386614721E-003                  8.1988627041671182E-003                  2.0994599496976961E-003                  1.8441608948412824E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998825793102E-001                  4.1886980930149305E+000                  9.9999998252508027E-001                  4.1872703092530568E+000                  8.5952182123710096E+004                  6.8393790027007181E+005                  1.2215728037735994E+009                  8.1621973619555490E+000                  8.1621973619555579E+000                  2.0032208945986408E-023                  5.5891119778513021E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8115926935524922E+017                                    11701                               "gfortran"                                  "9.2.0"        "x86_64-osx-10.10-10.14-20190830"                               "20200110" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    1017                  1.8400785242976891E-001                 -1.5018918802639878E+000                  7.3967637632986305E+000                  2.6496687200253510E+000                  1.7848160653811309E+001                  3.2938399371175969E-003                  9.7715398170104117E-001                  1.9552178361841199E-002 
                                    1018                  1.8398233761387150E-001                 -1.5022658382349636E+000                  7.3967828208857274E+000                  2.6537602933555329E+000                  1.7852110089516891E+001                  2.9546251906588973E-003                  9.7749328998270524E-001                  1.9552084826635840E-002 
                                    1019                  1.8393130798207660E-001                 -1.5030096061659930E+000                  7.3968058190048724E+000                  2.6591620591920941E+000                  1.7857354903810464E+001                  2.5522015917072583E-003                  9.7789577109004289E-001                  1.9552027318249898E-002 
                                    1020                  1.8388027835028165E-001                 -1.5037479503500175E+000                  7.3968266855285032E+000                  2.6645020149407670E+000                  1.7862570844410310E+001                  2.1996450639191010E-003                  9.7824840654286005E-001                  1.9551948393220830E-002 
                                    1021                  1.8382924871848672E-001                 -1.5044809874936058E+000                  7.3968433003739156E+000                  2.6691270487946208E+000                  1.7867113123543632E+001                  1.9299806306657804E-003                  9.7851806108169492E-001                  1.9551958287639337E-002 
                                    1022                  1.8379097649464049E-001                 -1.5050273507913456E+000                  7.3968565970083571E+000                  2.6730562321054609E+000                  1.7870987610575785E+001                  1.7230815562098729E-003                  9.7872499860495465E-001                  1.9551919838835419E-002 
                                    1023                  1.8375270427079438E-001                 -1.5055708352237793E+000                  7.3968690369458612E+000                  2.6769542251179117E+000                  1.7874846223062832E+001                  1.5389666139966843E-003                  9.7890915052570571E-001                  1.9551882860297631E-002 
                                    1024                  1.8371443204694815E-001                 -1.5061114841170384E+000                  7.3968806998677437E+000                  2.6808247658037048E+000                  1.7878689065520394E+001                  1.3722142147182602E-003                  9.7907591517705672E-001                  1.9551870608225053E-002 
                                    1025                  1.8367615982310204E-001                 -1.5066493357990003E+000                  7.3968934862179072E+000                  2.6853032948102817E+000                  1.7883150838736082E+001                  1.2006345785956531E-003                  9.7924744361369032E-001                  1.9551921807714034E-002 
                                    1026                  1.8362513019130708E-001                 -1.5073621865366242E+000                  7.3969036118831575E+000                  2.6891191951524251E+000                  1.7886962857685791E+001                  1.0690869004744686E-003                  9.7937901400251060E-001                  1.9551899097014935E-002 
                                    1027                  1.8359961537540961E-001                 -1.5077167991936435E+000                  7.3969101112571725E+000                  2.6916472458906453E+000                  1.7889493619553104E+001                  9.8913769090324972E-004                  9.7945894303712078E-001                  1.9551919271975970E-002 
                                    1028                  1.8357410055951218E-001                 -1.5080702168381728E+000                  7.3969179425457261E+000                  2.6947919020039279E+000                  1.7892646246432850E+001                  8.9590104107095485E-004                  9.7955209973791235E-001                  1.9551999221016692E-002 
                                    1029                  1.8353582833566592E-001                 -1.5085981229424186E+000                  7.3969268575752762E+000                  2.6985446670858613E+000                  1.7896416867219752E+001                  7.9611358337837164E-004                  9.7965184297012431E-001                  1.9552043446497303E-002 
                                    1030                  1.8349755611181984E-001                 -1.5091233942605584E+000                  7.3969395790347674E+000                  2.7041253205491480E+000                  1.7902037913090229E+001                  6.6614819535828942E-004                  9.7978178627553003E-001                  1.9552065529111706E-002 
                                    1031                  1.8342101166412750E-001                 -1.5101661542904672E+000                  7.3969511931468945E+000                  2.7096701381811643E+000                  1.7907638021248889E+001                  5.5767465129867621E-004                  9.7989011213561028E-001                  1.9552213213091085E-002 
                                    1032                  1.8338273944028124E-001                 -1.5106837024069373E+000                  7.3969586220652994E+000                  2.7133378462602904E+000                  1.7911348509915690E+001                  4.9379429078639289E-004                  9.7995399397397509E-001                  1.9552211735238467E-002 
                                    1033                  1.8334446721643505E-001                 -1.5111987316545792E+000                  7.3969657707791088E+000                  2.7169854106152824E+000                  1.7915044216570220E+001                  4.3755180307374335E-004                  9.8001025906568551E-001                  1.9552189131240794E-002 
                                    1034                  1.8330619499258882E-001                 -1.5117112691952022E+000                  7.3969726693548674E+000                  2.7206141379934832E+000                  1.7918725240333021E+001                  3.8717511769353311E-004                  9.8006059877660734E-001                  1.9552226105699178E-002 
                                    1035                  1.8326792276874262E-001                 -1.5122213404725742E+000                  7.3969782326453686E+000                  2.7236246863543054E+000                  1.7921782751911593E+001                  3.4996447052458574E-004                  9.8009767460836139E-001                  1.9552360921114009E-002 
                                    1036                  1.8324240795284508E-001                 -1.5125600304372049E+000                  7.3969825934749567E+000                  2.7260234542090251E+000                  1.7924220591028067E+001                  3.2226818025647203E-004                  9.8012533730800588E-001                  1.9552394511737625E-002 
                                    1037                  1.8321689313694767E-001                 -1.5128976425459617E+000                  7.3969890103947984E+000                  2.7296040852798109E+000                  1.7927862638709087E+001                  2.8464465188954589E-004                  9.8016296502901179E-001                  1.9552390319098611E-002 
                                    1038                  1.8316586350515274E-001                 -1.5135696615184744E+000                  7.3969962402805844E+000                  2.7337640354740800E+000                  1.7932098290186293E+001                  2.4620169418807371E-004                  9.8020129047594073E-001                  1.9552507829871169E-002 
                                    1039                  1.8312759128130651E-001                 -1.5140708982669684E+000                  7.3970022947951257E+000                  2.7373099641012555E+000                  1.7935712083967278E+001                  2.1722252141424445E-004                  9.8023020365895341E-001                  1.9552573819632380E-002 
                                    1040                  1.8308931905746031E-001                 -1.5145697794856612E+000                  7.3970102003964966E+000                  2.7420087599961467E+000                  1.7940505029935199E+001                  1.8336621233081725E-004                  9.8026394046643051E-001                  1.9552693321238657E-002 
                                    1041                  1.8302553201771662E-001                 -1.5153960732893721E+000                  7.3970197916609379E+000                  2.7478458215582990E+000                  1.7946465608584532E+001                  1.4826295518327546E-004                  9.8029892774004879E-001                  1.9552809304767993E-002 
                                    1042                  1.8296174497797302E-001                 -1.5162159843608838E+000                  7.3970272808031874E+000                  2.7524870109791539E+000                  1.7951209727542338E+001                  1.2504418679609681E-004                  9.8032199243476825E-001                  1.9552963378435706E-002 
                                    1043                  1.8292347275412679E-001                 -1.5167049073260335E+000                  7.3970328297567729E+000                  2.7559474242619038E+000                  1.7954749218621021E+001                  1.0977122358411286E-004                  9.8033722304318893E-001                  1.9553005733226936E-002 
                                    1044                  1.8288520053028057E-001                 -1.5171915872481505E+000                  7.3970410663287183E+000                  2.7611039303986793E+000                  1.7960027319168233E+001                  9.0276422001319347E-005                  9.8035666156898138E-001                  1.9553062009017297E-002 
                                    1045                  1.8280865608258823E-001                 -1.5181582976741874E+000                  7.3970487184393621E+000                  2.7659541871483353E+000                  1.7964995714747570E+001                  7.5089559243864216E-005                  9.8037167168323092E-001                  1.9553238757525238E-002 
                                    1046                  1.8277676256271636E-001                 -1.5185585058445050E+000                  7.3970531957780858E+000                  2.7687900493269111E+000                  1.7967902121936891E+001                  6.7207137967280906E-005                  9.8037953360688057E-001                  1.9553259255152167E-002 
                                    1047                  1.8274486904284459E-001                 -1.5189572078817279E+000                  7.3970598816848776E+000                  2.7730211622405219E+000                  1.7972240658585555E+001                  5.7033442622428341E-005                  9.8038965089541086E-001                  1.9553315661966719E-002 
                                    1048                  1.8268108200310096E-001                 -1.5197501370221853E+000                  7.3970665226030921E+000                  2.7772373973125615E+000                  1.7976566109492605E+001                  4.8223080498921184E-005                  9.8039829162538905E-001                  1.9553485294112050E-002 
                                    1049                  1.8264918848322909E-001                 -1.5201443848616927E+000                  7.3970709393272633E+000                  2.7800334842906556E+000                  1.7979435863649403E+001                  4.3117468240543345E-005                  9.8040333026342985E-001                  1.9553552268329555E-002 
                                    1050                  1.8261729496335732E-001                 -1.5205371688574179E+000                  7.3970775525160448E+000                  2.7842058851723457E+000                  1.7983719902296940E+001                  3.6413662202816492E-005                  9.8040999204174961E-001                  1.9553594296047527E-002 
                                    1051                  1.8255350792361369E-001                 -1.5213183864002828E+000                  7.3970845925642852E+000                  2.7886395452828405E+000                  1.7988274350615551E+001                  3.0431454714157780E-005                  9.8041584465311349E-001                  1.9553723892172359E-002 
                                    1052                  1.8251523569976744E-001                 -1.5217843593462888E+000                  7.3970898708843453E+000                  2.7919466704230329E+000                  1.7991672905241629E+001                  2.6532261080835122E-005                  9.8041968967135551E-001                  1.9553778067563643E-002 
                                    1053                  1.8247696347592124E-001                 -1.5222482850413843E+000                  7.3970951505722979E+000                  2.7952403284902974E+000                  1.7995058747253122E+001                  2.3140471314729448E-005                  9.8042298039931763E-001                  1.9553879129367679E-002 
                                    1054                  1.8243869125207501E-001                 -1.5227101802977576E+000                  7.3971004343492828E+000                  2.7985206750098617E+000                  1.7998431959389901E+001                  2.0148418700768492E-005                  9.8042589872095942E-001                  1.9553952860339785E-002 
                                    1055                  1.8240041902822879E-001                 -1.5231700616737585E+000                  7.3971065997441920E+000                  2.8023257239343193E+000                  1.8002346028389439E+001                  1.7145039013174231E-005                  9.8042879458880128E-001                  1.9554060372185544E-002 
                                    1056                  1.8234948523965255E-001                 -1.5237789899385266E+000                  7.3971136562304185E+000                  2.8066506230554098E+000                  1.8006796459372186E+001                  1.4234874270044851E-005                  9.8043159522406498E-001                  1.9554169901665031E-002 
                                    1057                  1.8229855145107624E-001                 -1.5243844183153801E+000                  7.3971198484945502E+000                  2.8104173962992163E+000                  1.8010673916696717E+001                  1.2084772300000217E-005                  9.8043360541699631E-001                  1.9554309810703718E-002 
                                    1058                  1.8226035110964400E-001                 -1.5248362152095516E+000                  7.3971251694654976E+000                  2.8136311948381256E+000                  1.8013983120164955E+001                  1.0488844643067733E-005                  9.8043513418591655E-001                  1.9554376969440401E-002 
                                    1059                  1.8222215076821180E-001                 -1.5252860799304835E+000                  7.3971305051591072E+000                  2.8168323707530973E+000                  1.8017280194692685E+001                  9.1030332823905975E-006                  9.8043646890756209E-001                  1.9554428059155526E-002 
                                    1060                  1.8218395042677960E-001                 -1.5257340278057305E+000                  7.3971358568175019E+000                  2.8200210407777035E+000                  1.8020565218043259E+001                  7.8928110480096514E-006                  9.8043759807538944E-001                  1.9554509113562601E-002 
                                    1061                  1.8214575008534739E-001                 -1.5261800739642331E+000                  7.3971412255486495E+000                  2.8231972993360830E+000                  1.8023838267324347E+001                  6.8539560614846398E-006                  9.8043848765894359E-001                  1.9554658384994927E-002 
                                    1062                  1.8210754974391519E-001                 -1.5266242333610558E+000                  7.3971466123119374E+000                  2.8263612492920314E+000                  1.8027099418993622E+001                  5.9318881614171193E-006                  9.8043937129432579E-001                  1.9554696817512762E-002 
                                    1063                  1.8206934940248298E-001                 -1.5270665207703173E+000                  7.3971520179725232E+000                  2.8295129662607130E+000                  1.8030348748864331E+001                  5.1382528400823193E-006                  9.8044011978761036E-001                  1.9554741959549538E-002 
                                    1064                  1.8203114906105078E-001                 -1.5275069508145196E+000                  7.3971574432931551E+000                  2.8326525247742276E+000                  1.8033586332111579E+001                  4.4454096581403685E-006                  9.8044072799155269E-001                  1.9554826598789155E-002 
                                    1065                  1.8199294871961857E-001                 -1.5279455379668969E+000                  7.3971628889563030E+000                  2.8357799887640356E+000                  1.8036812243278487E+001                  3.8442654306899498E-006                  9.8044114507000046E-001                  1.9555010664568884E-002 
                                    1066                  1.8195474837818637E-001                 -1.5283822965633251E+000                  7.3971683555585281E+000                  2.8388953966498045E+000                  1.8040026556282683E+001                  3.3199409117167331E-006                  9.8044158664585634E-001                  1.9555093413231917E-002 
                                    1067                  1.8191654803675417E-001                 -1.5288172408289811E+000                  7.3971738436206529E+000                  2.8419988085747359E+000                  1.8043229344423434E+001                  2.8625753243708676E-006                  9.8044204121509781E-001                  1.9555096209577849E-002 
                                    1068                  1.8187834769532196E-001                 -1.5292503848573704E+000                  7.3971793536117243E+000                  2.8450902933816735E+000                  1.8046420680388000E+001                  2.4690210071516668E-006                  9.8044237301031689E-001                  1.9555157968675907E-002 
                                    1069                  1.8184014735388976E-001                 -1.5296817426026883E+000                  7.3971848859492813E+000                  2.8481699059420960E+000                  1.8049600636257676E+001                  2.1357215332762867E-006                  9.8044257255378564E-001                  1.9555291724681068E-002 
                                    1070                  1.8180194701245755E-001                 -1.5301113278947789E+000                  7.3971904409862290E+000                  2.8512376968504483E+000                  1.8052769283514099E+001                  1.8386130847732374E-006                  9.8044281736494998E-001                  1.9555344021965237E-002 
                                    1071                  1.8176374667102535E-001                 -1.5305391544442912E+000                  7.3971960190428856E+000                  2.8542937507142971E+000                  1.8055926693045709E+001                  1.5844251541049237E-006                  9.8044296360149907E-001                  1.9555451973346849E-002 
                                    1072                  1.8172554632959326E-001                 -1.5309652358101218E+000                  7.3972016204004252E+000                  2.8573381668495106E+000                  1.8059072935152944E+001                  1.3627741751436118E-006                  9.8044310376681065E-001                  1.9555533459014174E-002 
                                    1073                  1.8168734598816105E-001                 -1.5313895853863499E+000                  7.3972081827821343E+000                  2.8608743387943716E+000                  1.8062728410285953E+001                  1.1430630621443077E-006                  9.8044320575457178E-001                  1.9555651182366129E-002 
                                    1074                  1.8163641219958482E-001                 -1.5319527137936679E+000                  7.3972157249649291E+000                  2.8648985490206891E+000                  1.8066889030759050E+001                  9.3313811268086031E-007                  9.8044331632300630E-001                  1.9555750538881034E-002 
                                    1075                  1.8158547841100847E-001                 -1.5325128170225288E+000                  7.3972233098971065E+000                  2.8689019674971692E+000                  1.8071030227098657E+001                  7.6211026770694106E-007                  9.8044336449381686E-001                  1.9555873395915468E-002 
                                    1076                  1.8153454462243213E-001                 -1.5330699264139749E+000                  7.3972290309493891E+000                  2.8718933340210868E+000                  1.8074125338324624E+001                  6.5352744280099182E-007                  9.8044339435736005E-001                  1.9555952115197117E-002 
                                    1077                  1.8150907772814395E-001                 -1.5333473677358669E+000                  7.3972328558155347E+000                  2.8738802342169101E+000                  1.8076181506865524E+001                  5.8985494558707154E-007                  9.8044339626283117E-001                  1.9556013882223278E-002 
                                    1078                  1.8148361083385578E-001                 -1.5336240717523693E+000                  7.3972395683337941E+000                  2.8773424848434934E+000                  1.8079765126569075E+001                  4.9241858915411132E-007                  9.8044336410326449E-001                  1.9556143478146382E-002 
                                    1079                  1.8141994359813551E-001                 -1.5343126301377594E+000                  7.3972492259669318E+000                  2.8822672643090423E+000                  1.8084864104873258E+001                  3.7985370979683329E-007                  9.8044334785225740E-001                  1.9556272294032784E-002 
                                    1080                  1.8135627636241525E-001                 -1.5349966597126758E+000                  7.3972574933891790E+000                  2.8864314151225643E+000                  1.8089177115082673E+001                  3.0448860688504940E-007                  9.8044324598927235E-001                  1.9556449522120767E-002 
                                    1081                  1.8131170929741103E-001                 -1.5354728157061084E+000                  7.3972643356586332E+000                  2.8898428311680493E+000                  1.8092711666402515E+001                  2.5325601821095778E-007                  9.8044322563885766E-001                  1.9556521105124181E-002 
                                    1082                  1.8126714223240681E-001                 -1.5359467990165820E+000                  7.3972712118309936E+000                  2.8932395240882407E+000                  1.8096232098553237E+001                  2.1077182561197609E-007                  9.8044321359856113E-001                  1.9556575629613215E-002 
                                    1083                  1.8122257516740262E-001                 -1.5364186285028161E+000                  7.3972781219900963E+000                  2.8966215395325903E+000                  1.8099738511755078E+001                  1.7509018772236691E-007                  9.8044315375725222E-001                  1.9556671152560101E-002 
                                    1084                  1.8117800810239837E-001                 -1.5368883228679251E+000                  7.3972840741929753E+000                  2.8995096013474697E+000                  1.8102733793881850E+001                  1.4949241370097163E-007                  9.8044300184926370E-001                  1.9556848658322634E-002 
                                    1085                  1.8114617448453821E-001                 -1.5372225218991771E+000                  7.3972890517651200E+000                  2.9019074115250678E+000                  1.8105221366747429E+001                  1.3075762900502972E-007                  9.8044296075230020E-001                  1.9556908490070746E-002 
                                    1086                  1.8111434086667799E-001                 -1.5375556477721510E+000                  7.3972965442280945E+000                  2.9054876732624386E+000                  1.8108936898381014E+001                  1.0689091929021241E-007                  9.8044297101149991E-001                  1.9556922097580753E-002 
                                    1087                  1.8105067363095773E-001                 -1.5382187066460407E+000                  7.3973045920649048E+000                  2.9092934015060177E+000                  1.8112887977705068E+001                  8.6337749228405536E-008                  9.8044282651743520E-001                  1.9557087144815521E-002 
                                    1088                  1.8101247328952549E-001                 -1.5386145160977303E+000                  7.3973106530958006E+000                  2.9121338585158711E+000                  1.8115837955465022E+001                  7.3393526237663975E-008                  9.8044277463525442E-001                  1.9557151971219322E-002 
                                    1089                  1.8097427294809332E-001                 -1.5390088198178031E+000                  7.3973177536689514E+000                  2.9154337213037578E+000                  1.8119266120494721E+001                  6.0672050748421105E-008                  9.8044266420044346E-001                  1.9557275127505824E-002 
                                    1090                  1.8092333915951708E-001                 -1.5395322348897365E+000                  7.3973259134267755E+000                  2.9191889909190976E+000                  1.8123168768134128E+001                  4.8758278596930239E-008                  9.8044257967705384E-001                  1.9557371564667525E-002 
                                    1091                  1.8087240537094074E-001                 -1.5400530184362990E+000                  7.3973341180328385E+000                  2.9229262440420523E+000                  1.8127054083065559E+001                  3.9212418106116660E-008                  9.8044246700263926E-001                  1.9557493784942648E-002 
                                    1092                  1.8082147158236450E-001                 -1.5405711958098947E+000                  7.3973423675204399E+000                  2.9266456755241750E+000                  1.8130922202874331E+001                  3.1429071050205439E-008                  9.8044235522888323E-001                  1.9557613342045754E-002 
                                    1093                  1.8077053779378816E-001                 -1.5410867919726967E+000                  7.3973506619165432E+000                  2.9303474741092574E+000                  1.8134773263670997E+001                  2.5175913688978070E-008                  9.8044223628701543E-001                  1.9557738537070879E-002 
                                    1094                  1.8071960400521181E-001                 -1.5415998315083086E+000                  7.3973642132118096E+000                  2.9363175415441067E+000                  1.8140986659267782E+001                  1.7649847511154721E-008                  9.8044203948622233E-001                  1.9557942863930200E-002 
                                    1095                  1.8060500298091520E-001                 -1.5427449478523121E+000                  7.3973800391679569E+000                  2.9431649463831335E+000                  1.8148116976585019E+001                  1.1526300831128729E-008                  9.8044179273397714E-001                  1.9558195739722062E-002 
                                    1096                  1.8052860229805079E-001                 -1.5435013694046140E+000                  7.3973959915381249E+000                  2.9499419286316599E+000                  1.8155177799366967E+001                  7.5525688129590628E-009                  9.8044160504924216E-001                  1.9558387398189048E-002 
                                    1097                  1.8041400127375418E-001                 -1.5446257121452813E+000                  7.3974153622648346E+000                  2.9580040116859654E+000                  1.8163582521898412E+001                  4.5280122514212409E-009                  9.8044136203971000E-001                  1.9558633432277706E-002 
                                    1098                  1.8029940024945754E-001                 -1.5457379342131725E+000                  7.3974458484566075E+000                  2.9703469651554366E+000                  1.8176462944905118E+001                  2.0796134298970514E-009                  9.8044092425494533E-001                  1.9559073665441185E-002 
                                    1099                  1.8005746475372031E-001                 -1.5480472772905389E+000                  7.3974793157725536E+000                  2.9833884512345192E+000                  1.8190117517225218E+001                  8.3033678143316628E-010                  9.8044045744066832E-001                  1.9559541728994878E-002 
                                    1100                  1.7991739683513550E-001                 -1.5493610609610386E+000                  7.3975109841657334E+000                  2.9952235943113537E+000                  1.8202624545202234E+001                  3.6654619067067404E-010                  9.8044007807641531E-001                  1.9559921557038451E-002 
                                    1101                  1.7970092823368633E-001                 -1.5513595946352374E+000                  7.3975537133848501E+000                  3.0104019169578091E+000                  1.8218890230967830E+001                  1.2026754117292654E-010                  9.8043951767209914E-001                  1.9560482207633290E-002 
                                    1102                  1.7944625929080504E-001                 -1.5536640460857707E+000                  7.3975986637313111E+000                  3.0254748053658540E+000                  1.8235300574672944E+001                  3.6530857030917723E-011                  9.8043894251410191E-001                  1.9561057449367203E-002 
                                    1103                  1.7921705724221182E-001                 -1.5556975505622370E+000                  7.3976397425809424E+000                  3.0385679214418730E+000                  1.8249721143025138E+001                  1.2353849175413892E-011                  9.8043843197790126E-001                  1.9561568009744845E-002 
                                    1104                  1.7901332208790677E-001                 -1.5574746685861509E+000                  7.3976865098435924E+000                  3.0528348010487276E+000                  1.8265525794239217E+001                  3.7555156842948335E-012                  9.8043786492977503E-001                  1.9562135066469422E-002 
                                    1105                  1.7873318625073720E-001                 -1.5598735782256568E+000                  7.3977369838746458E+000                  3.0676145301329156E+000                  1.8281889841274072E+001                  9.9212975970936201E-013                  9.8043723111289682E-001                  1.9562768886111082E-002 
                                    1106                  1.7850398420214397E-001                 -1.5617992069676623E+000                  7.3977936304742817E+000                  3.0836283915063070E+000                  1.8299487058123013E+001                  2.4013869271645133E-013                  9.8043659392586546E-001                  1.9563406073894396E-002 
                                    1107                  1.7817291457639817E-001                 -1.5645233568773611E+000                  7.3978439678576038E+000                  3.0974223811248458E+000                  1.8314469534516078E+001                  6.1915182025881528E-014                  9.8043597975023522E-001                  1.9564020249702829E-002 
                                    1108                  1.7802011321066935E-001                 -1.5657581334828299E+000                  7.3978869078207969E+000                  3.1089123055761241E+000                  1.8326824867783344E+001                  2.1221157375267074E-014                  9.8043547111309948E-001                  1.9564528886879318E-002 
                                    1109                  1.7776544426778795E-001                 -1.5677850578243013E+000                  7.3979417362027204E+000                  3.1231455020507775E+000                  1.8342046264208125E+001                  5.2633195225800640E-015                  9.8043484177360407E-001                  1.9565158226390711E-002 
                                    1110                  1.7751077532490656E-001                 -1.5697740282033785E+000                  7.3980047168805427E+000                  3.1388241427001544E+000                  1.8358831678739765E+001                  1.0946217489192129E-015                  9.8043411408680980E-001                  1.9565885913189085E-002 
                                    1111                  1.7719243914630489E-001                 -1.5722089997852895E+000                  7.3980650213145323E+000                  3.1531872137143839E+000                  1.8374242832738986E+001                  2.3157887797448752E-016                  9.8043343101275315E-001                  1.9566568987246624E-002 
                                    1112                  1.7697597054485581E-001                 -1.5738335451934244E+000                  7.3981117579491533E+000                  3.1639228030294797E+000                  1.8385783665832637E+001                  7.1221012512573720E-017                  9.8043290843453501E-001                  1.9567091565464878E-002 
                                    1113                  1.7678496883769479E-001                 -1.5752467195147923E+000                  7.3981829084564703E+000                  3.1796608532933059E+000                  1.8402736814238576E+001                  1.3896242537400383E-017                  9.8043213282535968E-001                  1.9567867174640319E-002 
                                    1114                  1.7636476508194041E-001                 -1.5782915356533240E+000                  7.3982548487582465E+000                  3.1948389159678436E+000                  1.8419126962772992E+001                  2.0376296348773969E-018                  9.8043138328053958E-001                  1.9568616719460419E-002 
                                    1115                  1.7618649682192333E-001                 -1.5795576417799673E+000                  7.3983075872767152E+000                  3.2055622103201040E+000                  1.8430730889717498E+001                  5.6985866478423870E-019                  9.8043080975976271E-001                  1.9569190240237289E-002 
                                    1116                  1.7593182787904202E-001                 -1.5813409298552945E+000                  7.3983707514098853E+000                  3.2179686741925213E+000                  1.8444181993415878E+001                  1.2186560416127712E-019                  9.8043015267785516E-001                  1.9569847322144840E-002 
                                    1117                  1.7567762916255991E-001                 -1.5830920425998765E+000                  7.3984366237992729E+000                  3.2304376693643286E+000                  1.8457729345628724E+001                  2.4751563795092107E-020                  9.8042947571325445E-001                  1.9570524286745550E-002 
                                    1118                  1.7541084394468343E-001                 -1.5848999319705739E+000                  7.3984939258585367E+000                  3.2409151746075953E+000                  1.8469135532774562E+001                  6.0287715209890155E-021                  9.8042891989603054E-001                  1.9571080103969463E-002 
                                    1119                  1.7523298713276569E-001                 -1.5860887070319563E+000                  7.3985585784769681E+000                  3.2523646391608456E+000                  1.8481623791243315E+001                  1.3323873209668918E-021                  9.8042823214952146E-001                  1.9571767850478539E-002 
                                    1120                  1.7491538568291273E-001                 -1.5881798295804632E+000                  7.3986348378274167E+000                  3.2653723158582189E+000                  1.8495842768866520E+001                  2.1166824981768608E-022                  9.8042749653159211E-001                  1.9572503468407887E-002 
                                    1121                  1.7466130452303041E-001                 -1.5898244544632227E+000                  7.3987313853116667E+000                  3.2811561853470179E+000                  1.8513141837990915E+001                  2.6081162460116897E-023                  9.8042656573524378E-001                  1.9573434264756218E-002 
                                    1122                  1.7420395843524206E-001                 -1.5927242487905815E+000                  7.3988238045294246E+000                  3.2955672319959128E+000                  1.8528981067064841E+001                  2.4400797357962952E-024                  9.8042570679581442E-001                  1.9574293204185578E-002 
                                    1123                  1.7400069350733616E-001                 -1.5939890620855863E+000                  7.3988886335706692E+000                  3.3053231397749112E+000                  1.8539728507896008E+001                  5.4779392076362843E-025                  9.8042509761205110E-001                  1.9574902387948900E-002 
                                    1124                  1.7374661234745370E-001                 -1.5955501185390550E+000                  7.3989563537096306E+000                  3.3152113237405358E+000                  1.8550642479662088E+001                  1.1323041362918860E-025                  9.8042448128254223E-001                  1.9575518717457774E-002 
                                    1125                  1.7353064336155366E-001                 -1.5968600738830783E+000                  7.3990454023736465E+000                  3.3277854077137450E+000                  1.8564551714994398E+001                  1.5660147623939172E-026                  9.8042365260581821E-001                  1.9576347394181792E-002 
                                    1126                  1.7313681756373586E-001                 -1.5992101500577529E+000                  7.3991613427783385E+000                  3.3434560450959174E+000                  1.8581935661941191E+001                  1.1674034246183628E-027                  9.8042263561292364E-001                  1.9577364387076357E-002 
                                    1127                  1.7275569582391226E-001                 -1.6014387874535840E+000                  7.3992546825024395E+000                  3.3555429483467005E+000                  1.8595382297647372E+001                  1.2787819307162450E-028                  9.8042180242182631E-001                  1.9578197578173695E-002 
                                    1128                  1.7252702278001808E-001                 -1.6027552977935433E+000                  7.3993453341124455E+000                  3.3668779148069863E+000                  1.8608023234388405E+001                  1.7616507773751078E-029                  9.8042102011233512E-001                  1.9578979887664882E-002 
                                    1129                  1.7217130915618270E-001                 -1.6047735477604899E+000                  7.3994338352314060E+000                  3.3775679873128830E+000                  1.8619972936193950E+001                  2.3471629874888241E-030                  9.8042023706997306E-001                  1.9579762930026945E-002 
